Data,tipo,quantidade,idMunicipio,municipio,Obitos
2020-03-24,Confirmado,2,230535,ICAPUI,0
2020-03-24,Confirmado,1,230540,ICO,0
2020-03-24,Confirmado,7,230550,IGUATU,0
2020-03-24,Confirmado,2,230565,IPAPORANGA,0
2020-03-24,Confirmado,1,230580,IPU,0
2020-03-24,Confirmado,2,230590,IPUEIRAS,0
2020-03-24,Confirmado,2,230620,ITAICABA,0
2020-03-24,Confirmado,6,230625,ITAITINGA,0
2020-03-24,Confirmado,3,230630,ITAPAJE,0
2020-03-24,Confirmado,5,230640,ITAPIPOCA,0
2020-03-24,Confirmado,2,230655,ITAREMA,0
2020-03-24,Confirmado,1,230670,JAGUARETAMA,0
2020-03-24,Confirmado,2,230690,JAGUARIBE,0
2020-03-24,Confirmado,4,230730,JUAZEIRO DO NORTE,0
2020-03-24,Confirmado,4,230760,LIMOEIRO DO NORTE,0
2020-03-24,Confirmado,35,230765,MARACANAU,0
2020-03-24,Confirmado,13,230770,MARANGUAPE,0
2020-03-24,Confirmado,2,230810,MAURITI,0
2020-03-24,Confirmado,1,230850,MOMBACA,0
2020-03-24,Confirmado,2,230870,MORADA NOVA,0
2020-03-24,Confirmado,1,230910,MULUNGU,0
2020-03-24,Confirmado,2,230940,NOVO ORIENTE,0
2020-03-24,Confirmado,1,230945,OCARA,0
2020-03-24,Confirmado,1,230950,OROS,0
2020-03-24,Confirmado,2,230960,PACAJUS,0
2020-03-24,Confirmado,6,230970,PACATUBA,0
2020-03-24,Confirmado,1,231020,PARACURU,0
2020-03-24,Confirmado,3,231050,PEDRA BRANCA,0
2020-03-24,Confirmado,2,231070,PENTECOSTE,0
2020-03-24,Confirmado,2,231085,PINDORETAMA,0
2020-03-24,Confirmado,1,231110,PORTEIRAS,0
2020-03-24,Confirmado,1,231123,POTIRETAMA,0
2020-03-24,Confirmado,14,231130,QUIXADA,0
2020-03-24,Confirmado,1,231140,QUIXERAMOBIM,0
2020-03-24,Confirmado,3,231150,QUIXERE,0
2020-03-24,Confirmado,1,231170,RERIUTABA,0
2020-03-24,Confirmado,5,231180,RUSSAS,0
2020-03-24,Confirmado,2,231220,SANTA QUITERIA,0
2020-03-24,Confirmado,1,231200,SANTANA DO ACARAU,0
2020-03-24,Confirmado,3,231240,SAO GONCALO DO AMARANTE,0
2020-03-24,Confirmado,31,0,SEM INFORMAÇÃO,0
2020-03-24,Confirmado,2,231270,SENADOR POMPEU,0
2020-03-24,Confirmado,1,231280,SENADOR SA,0
2020-03-24,Confirmado,44,231290,SOBRAL,0
2020-03-24,Confirmado,5,231310,TABULEIRO DO NORTE,0
2020-03-24,Confirmado,2,231330,TAUA,0
2020-03-24,Confirmado,4,231340,TIANGUA,0
2020-03-24,Confirmado,1,231355,TURURU,0
2020-03-24,Confirmado,1,231380,URUBURETAMA,0
2020-03-24,Confirmado,1,231390,URUOCA,0
2020-03-25,Confirmado,1,230015,ACARAPE,0
2020-03-25,Confirmado,3,230020,ACARAU,0
2020-03-25,Confirmado,2,230030,ACOPIARA,0
2020-03-25,Confirmado,3,230070,ALTO SANTO,0
2020-03-25,Confirmado,3,230075,AMONTADA,0
2020-03-25,Confirmado,41,230100,AQUIRAZ,0
2020-03-25,Confirmado,6,230110,ARACATI,0
2020-03-25,Confirmado,1,230120,ARACOIABA,0
2020-03-25,Confirmado,3,230190,BARBALHA,0
2020-03-25,Confirmado,1,230195,BARREIRA,0
2020-03-25,Confirmado,9,230220,BEBERIBE,0
2020-03-25,Confirmado,2,230260,CAMOCIM,0
2020-03-25,Confirmado,6,230280,CANINDE,0
2020-03-25,Confirmado,1,230320,CARIRIACU,0
2020-03-25,Confirmado,3,230350,CASCAVEL,0
2020-03-25,Confirmado,39,230370,CAUCAIA,0
2020-03-25,Confirmado,2,230410,CRATEUS,0
2020-03-25,Confirmado,1,230420,CRATO,0
2020-03-25,Confirmado,1,230423,CROATA,0
2020-03-25,Confirmado,24,230428,EUSEBIO,0
2020-03-25,Confirmado,2,230435,FORQUILHA,0
2020-03-25,Confirmado,1876,230440,FORTALEZA,4
2020-03-25,Confirmado,1,230445,FORTIM,0
2020-03-25,Confirmado,1,230470,GRANJA,0
2020-03-25,Confirmado,2,230490,GROAIRAS,0
2020-03-25,Confirmado,2,230495,GUAIÚBA,0
2020-03-25,Confirmado,1,230500,GUARACIABA DO NORTE,0
2020-03-25,Confirmado,8,230523,HORIZONTE,0
2020-03-25,Confirmado,1,230530,IBIAPINA,0
2020-03-25,Confirmado,2,230535,ICAPUI,0
2020-03-25,Confirmado,2,230540,ICO,0
2020-03-25,Confirmado,8,230550,IGUATU,0
2020-03-25,Confirmado,2,230565,IPAPORANGA,0
2020-03-25,Confirmado,1,230580,IPU,0
2020-03-25,Confirmado,2,230590,IPUEIRAS,1
2020-03-25,Confirmado,2,230620,ITAICABA,0
2020-03-25,Confirmado,6,230625,ITAITINGA,0
2020-03-25,Confirmado,3,230630,ITAPAJE,0
2020-03-25,Confirmado,5,230640,ITAPIPOCA,0
2020-03-25,Confirmado,2,230655,ITAREMA,0
2020-03-25,Confirmado,1,230670,JAGUARETAMA,0
2020-03-25,Confirmado,3,230690,JAGUARIBE,0
2020-03-25,Confirmado,4,230730,JUAZEIRO DO NORTE,0
2020-03-25,Confirmado,5,230760,LIMOEIRO DO NORTE,0
2020-03-25,Confirmado,40,230765,MARACANAU,0
2020-03-25,Confirmado,13,230770,MARANGUAPE,0
2020-03-25,Confirmado,2,230810,MAURITI,0
2020-03-25,Confirmado,2,230850,MOMBACA,0
2020-03-25,Confirmado,2,230870,MORADA NOVA,0
2020-03-25,Confirmado,1,230910,MULUNGU,0
2020-03-25,Confirmado,2,230940,NOVO ORIENTE,0
2020-03-25,Confirmado,1,230945,OCARA,0
2020-03-25,Confirmado,1,230950,OROS,0
2020-03-25,Confirmado,2,230960,PACAJUS,0
2020-03-25,Confirmado,8,230970,PACATUBA,0
2020-03-25,Confirmado,1,231020,PARACURU,0
2020-03-25,Confirmado,3,231050,PEDRA BRANCA,0
2020-03-25,Confirmado,2,231070,PENTECOSTE,0
2020-03-25,Confirmado,2,231085,PINDORETAMA,0
2020-03-25,Confirmado,1,231110,PORTEIRAS,0
2020-03-25,Confirmado,1,231123,POTIRETAMA,0
2020-03-25,Confirmado,15,231130,QUIXADA,0
2020-03-25,Confirmado,2,231140,QUIXERAMOBIM,0
2020-03-25,Confirmado,3,231150,QUIXERE,0
2020-03-25,Confirmado,1,231160,REDENCAO,0
2020-03-25,Confirmado,1,231170,RERIUTABA,0
2020-03-25,Confirmado,7,231180,RUSSAS,0
2020-03-25,Confirmado,2,231220,SANTA QUITERIA,0
2020-03-25,Confirmado,2,231200,SANTANA DO ACARAU,0
2020-03-25,Confirmado,3,231240,SAO GONCALO DO AMARANTE,0
2020-03-25,Confirmado,31,0,SEM INFORMAÇÃO,0
2020-03-25,Confirmado,2,231270,SENADOR POMPEU,0
2020-03-25,Confirmado,1,231280,SENADOR SA,0
2020-03-25,Confirmado,51,231290,SOBRAL,0
2020-03-25,Confirmado,5,231310,TABULEIRO DO NORTE,0
2020-03-25,Confirmado,2,231330,TAUA,0
2020-03-25,Confirmado,5,231340,TIANGUA,0
2020-03-25,Confirmado,1,231355,TURURU,0
2020-03-25,Confirmado,1,231380,URUBURETAMA,0
2020-03-25,Confirmado,1,231390,URUOCA,0
2020-03-26,Confirmado,2,230015,ACARAPE,0
2020-03-26,Confirmado,3,230020,ACARAU,0
2020-03-26,Confirmado,2,230030,ACOPIARA,0
2020-03-26,Confirmado,3,230070,ALTO SANTO,0
2020-03-26,Confirmado,3,230075,AMONTADA,0
2020-03-26,Confirmado,41,230100,AQUIRAZ,0
2020-03-26,Confirmado,6,230110,ARACATI,0
2020-03-26,Confirmado,1,230120,ARACOIABA,0
2020-03-26,Confirmado,3,230190,BARBALHA,0
2020-03-26,Confirmado,1,230195,BARREIRA,0
2020-03-26,Confirmado,1,230210,BATURITÉ,0
2020-03-26,Confirmado,10,230220,BEBERIBE,0
2020-03-26,Confirmado,2,230260,CAMOCIM,0
2020-03-26,Confirmado,7,230280,CANINDE,0
2020-03-26,Confirmado,1,230320,CARIRIACU,0
2020-03-26,Confirmado,3,230350,CASCAVEL,0
2020-03-26,Confirmado,44,230370,CAUCAIA,0
2020-03-26,Confirmado,3,230410,CRATEUS,0
2020-03-26,Confirmado,1,230420,CRATO,0
2020-03-26,Confirmado,1,230423,CROATA,0
2020-03-26,Confirmado,25,230428,EUSEBIO,0
2020-03-26,Confirmado,2,230435,FORQUILHA,0
2020-03-26,Confirmado,1996,230440,FORTALEZA,7
2020-03-26,Confirmado,1,230445,FORTIM,0
2020-03-26,Confirmado,1,230470,GRANJA,0
2020-03-26,Confirmado,2,230490,GROAIRAS,0
2020-03-26,Confirmado,2,230495,GUAIÚBA,0
2020-03-26,Confirmado,1,230500,GUARACIABA DO NORTE,0
2020-03-26,Confirmado,9,230523,HORIZONTE,0
2020-03-26,Confirmado,1,230526,IBARETAMA,0
2020-03-26,Confirmado,1,230530,IBIAPINA,0
2020-03-26,Confirmado,1,230533,IBICUITINGA,0
2020-03-26,Confirmado,2,230535,ICAPUI,0
2020-03-26,Confirmado,4,230540,ICO,0
2020-03-26,Confirmado,8,230550,IGUATU,0
2020-03-26,Confirmado,2,230565,IPAPORANGA,0
2020-03-26,Confirmado,1,230580,IPU,0
2020-03-26,Confirmado,2,230590,IPUEIRAS,1
2020-03-26,Confirmado,2,230620,ITAICABA,0
2020-03-26,Confirmado,6,230625,ITAITINGA,0
2020-03-26,Confirmado,3,230630,ITAPAJE,0
2020-03-26,Confirmado,5,230640,ITAPIPOCA,0
2020-03-26,Confirmado,2,230655,ITAREMA,0
2020-03-26,Confirmado,1,230670,JAGUARETAMA,0
2020-03-26,Confirmado,3,230690,JAGUARIBE,0
2020-03-26,Confirmado,1,230710,JARDIM,0
2020-03-26,Confirmado,4,230730,JUAZEIRO DO NORTE,0
2020-03-26,Confirmado,5,230760,LIMOEIRO DO NORTE,0
2020-03-26,Confirmado,42,230765,MARACANAU,0
2020-03-26,Confirmado,13,230770,MARANGUAPE,0
2020-03-26,Confirmado,2,230810,MAURITI,0
2020-03-26,Confirmado,2,230850,MOMBACA,0
2020-03-26,Confirmado,2,230870,MORADA NOVA,0
2020-03-26,Confirmado,1,230910,MULUNGU,0
2020-03-26,Confirmado,2,230940,NOVO ORIENTE,0
2020-03-26,Confirmado,1,230945,OCARA,0
2020-03-26,Confirmado,1,230950,OROS,0
2020-03-26,Confirmado,2,230960,PACAJUS,0
2020-03-26,Confirmado,9,230970,PACATUBA,0
2020-03-26,Confirmado,1,231020,PARACURU,0
2020-03-26,Confirmado,1,231025,PARAIPABA,0
2020-03-26,Confirmado,3,231050,PEDRA BRANCA,0
2020-03-26,Confirmado,3,231070,PENTECOSTE,0
2020-03-26,Confirmado,2,231085,PINDORETAMA,0
2020-03-26,Confirmado,1,231110,PORTEIRAS,0
2020-03-26,Confirmado,1,231123,POTIRETAMA,0
2020-03-26,Confirmado,17,231130,QUIXADA,0
2020-03-26,Confirmado,2,231140,QUIXERAMOBIM,0
2020-03-26,Confirmado,3,231150,QUIXERE,0
2020-03-26,Confirmado,2,231160,REDENCAO,0
2020-03-26,Confirmado,1,231170,RERIUTABA,0
2020-03-26,Confirmado,7,231180,RUSSAS,0
2020-03-26,Confirmado,2,231220,SANTA QUITERIA,0
2020-03-26,Confirmado,2,231200,SANTANA DO ACARAU,0
2020-03-26,Confirmado,3,231240,SAO GONCALO DO AMARANTE,0
2020-03-26,Confirmado,31,0,SEM INFORMAÇÃO,0
2020-03-26,Confirmado,2,231270,SENADOR POMPEU,0
2020-03-26,Confirmado,1,231280,SENADOR SA,0
2020-03-26,Confirmado,55,231290,SOBRAL,0
2020-03-26,Confirmado,5,231310,TABULEIRO DO NORTE,0
2020-03-26,Confirmado,2,231330,TAUA,0
2020-03-26,Confirmado,1,231335,TEJUCUOCA,0
2020-03-26,Confirmado,6,231340,TIANGUA,0
2020-03-26,Confirmado,2,231355,TURURU,0
2020-03-26,Confirmado,1,231380,URUBURETAMA,0
2020-03-26,Confirmado,1,231390,URUOCA,0
2020-03-27,Confirmado,2,230015,ACARAPE,0
2020-03-27,Confirmado,3,230020,ACARAU,0
2020-03-27,Confirmado,2,230030,ACOPIARA,0
2020-03-27,Confirmado,3,230070,ALTO SANTO,0
2020-03-27,Confirmado,3,230075,AMONTADA,0
2020-03-27,Confirmado,43,230100,AQUIRAZ,0
2020-03-27,Confirmado,6,230110,ARACATI,0
2020-03-27,Confirmado,1,230120,ARACOIABA,0
2020-03-27,Confirmado,1,230185,BANABUIU,0
2020-03-27,Confirmado,3,230190,BARBALHA,0
2020-03-27,Confirmado,1,230195,BARREIRA,0
2020-03-27,Confirmado,1,230210,BATURITÉ,0
2020-03-27,Confirmado,10,230220,BEBERIBE,0
2020-03-27,Confirmado,1,230240,BOA VIAGEM,0
2020-03-27,Confirmado,2,230260,CAMOCIM,0
2020-03-27,Confirmado,8,230280,CANINDE,0
2020-03-27,Confirmado,1,230320,CARIRIACU,0
2020-03-27,Confirmado,5,230350,CASCAVEL,0
2020-03-27,Confirmado,50,230370,CAUCAIA,0
2020-03-27,Confirmado,3,230410,CRATEUS,0
2020-03-27,Confirmado,1,230420,CRATO,0
2020-03-27,Confirmado,1,230423,CROATA,0
2020-03-27,Confirmado,1,230427,ERERE,0
2020-03-27,Confirmado,27,230428,EUSEBIO,0
2020-03-27,Confirmado,1,230430,FARIAS BRITO,0
2020-03-27,Confirmado,2,230435,FORQUILHA,0
2020-03-27,Confirmado,2114,230440,FORTALEZA,8
2020-03-27,Confirmado,1,230445,FORTIM,0
2020-03-27,Confirmado,1,230470,GRANJA,0
2020-03-27,Confirmado,2,230490,GROAIRAS,0
2020-03-27,Confirmado,2,230495,GUAIÚBA,0
2020-03-27,Confirmado,1,230500,GUARACIABA DO NORTE,0
2020-03-27,Confirmado,1,230520,HIDROLANDIA,0
2020-03-27,Confirmado,9,230523,HORIZONTE,0
2020-03-27,Confirmado,1,230526,IBARETAMA,0
2020-03-27,Confirmado,1,230530,IBIAPINA,0
2020-03-27,Confirmado,1,230533,IBICUITINGA,0
2020-03-27,Confirmado,2,230535,ICAPUI,0
2020-03-27,Confirmado,4,230540,ICO,0
2020-03-27,Confirmado,9,230550,IGUATU,0
2020-03-27,Confirmado,2,230565,IPAPORANGA,0
2020-03-27,Confirmado,1,230580,IPU,0
2020-03-27,Confirmado,2,230590,IPUEIRAS,1
2020-03-27,Confirmado,2,230620,ITAICABA,0
2020-03-27,Confirmado,7,230625,ITAITINGA,0
2020-03-27,Confirmado,3,230630,ITAPAJE,0
2020-03-27,Confirmado,5,230640,ITAPIPOCA,0
2020-03-27,Confirmado,2,230655,ITAREMA,0
2020-03-27,Confirmado,1,230670,JAGUARETAMA,0
2020-03-27,Confirmado,7,230690,JAGUARIBE,1
2020-03-27,Confirmado,1,230710,JARDIM,0
2020-03-27,Confirmado,5,230730,JUAZEIRO DO NORTE,0
2020-03-27,Confirmado,5,230760,LIMOEIRO DO NORTE,0
2020-03-27,Confirmado,46,230765,MARACANAU,0
2020-03-27,Confirmado,13,230770,MARANGUAPE,0
2020-03-27,Confirmado,2,230810,MAURITI,0
2020-03-27,Confirmado,2,230850,MOMBACA,0
2020-03-27,Confirmado,2,230870,MORADA NOVA,0
2020-03-27,Confirmado,1,230910,MULUNGU,0
2020-03-27,Confirmado,2,230940,NOVO ORIENTE,0
2020-03-27,Confirmado,1,230945,OCARA,0
2020-03-27,Confirmado,1,230950,OROS,0
2020-03-27,Confirmado,2,230960,PACAJUS,0
2020-03-27,Confirmado,9,230970,PACATUBA,0
2020-03-27,Confirmado,1,231020,PARACURU,0
2020-03-27,Confirmado,1,231025,PARAIPABA,0
2020-03-27,Confirmado,4,231050,PEDRA BRANCA,0
2020-03-27,Confirmado,3,231070,PENTECOSTE,0
2020-03-27,Confirmado,2,231085,PINDORETAMA,0
2020-03-27,Confirmado,1,231110,PORTEIRAS,0
2020-03-27,Confirmado,1,231123,POTIRETAMA,0
2020-03-27,Confirmado,18,231130,QUIXADA,0
2020-03-27,Confirmado,3,231140,QUIXERAMOBIM,0
2020-03-27,Confirmado,3,231150,QUIXERE,0
2020-03-27,Confirmado,2,231160,REDENCAO,0
2020-03-27,Confirmado,1,231170,RERIUTABA,0
2020-03-27,Confirmado,9,231180,RUSSAS,0
2020-03-27,Confirmado,2,231220,SANTA QUITERIA,0
2020-03-27,Confirmado,2,231200,SANTANA DO ACARAU,0
2020-03-27,Confirmado,3,231240,SAO GONCALO DO AMARANTE,0
2020-03-27,Confirmado,32,0,SEM INFORMAÇÃO,0
2020-03-27,Confirmado,3,231270,SENADOR POMPEU,0
2020-03-27,Confirmado,1,231280,SENADOR SA,0
2020-03-27,Confirmado,56,231290,SOBRAL,0
2020-03-27,Confirmado,5,231310,TABULEIRO DO NORTE,0
2020-03-27,Confirmado,2,231330,TAUA,0
2020-03-27,Confirmado,1,231335,TEJUCUOCA,0
2020-03-27,Confirmado,6,231340,TIANGUA,1
2020-03-27,Confirmado,2,231355,TURURU,0
2020-03-27,Confirmado,1,231380,URUBURETAMA,0
2020-03-27,Confirmado,1,231390,URUOCA,0
2020-03-28,Confirmado,2,230015,ACARAPE,0
2020-03-28,Confirmado,3,230020,ACARAU,0
2020-03-28,Confirmado,3,230030,ACOPIARA,0
2020-03-28,Confirmado,2,230050,ALCANTARAS,0
2020-03-28,Confirmado,3,230070,ALTO SANTO,0
2020-03-28,Confirmado,3,230075,AMONTADA,0
2020-03-28,Confirmado,45,230100,AQUIRAZ,0
2020-03-28,Confirmado,6,230110,ARACATI,0
2020-03-28,Confirmado,1,230120,ARACOIABA,0
2020-03-28,Confirmado,1,230185,BANABUIU,0
2020-03-28,Confirmado,4,230190,BARBALHA,0
2020-03-28,Confirmado,1,230195,BARREIRA,0
2020-03-28,Confirmado,1,230210,BATURITÉ,0
2020-03-28,Confirmado,11,230220,BEBERIBE,0
2020-03-28,Confirmado,1,230240,BOA VIAGEM,0
2020-03-28,Confirmado,2,230260,CAMOCIM,0
2020-03-28,Confirmado,9,230280,CANINDE,0
2020-03-28,Confirmado,1,230300,CARIDADE,0
2020-03-28,Confirmado,1,230320,CARIRIACU,0
2020-03-28,Confirmado,5,230350,CASCAVEL,0
2020-03-28,Confirmado,52,230370,CAUCAIA,0
2020-03-28,Confirmado,4,230410,CRATEUS,0
2020-03-28,Confirmado,1,230420,CRATO,0
2020-03-28,Confirmado,1,230423,CROATA,0
2020-03-28,Confirmado,1,230427,ERERE,0
2020-03-28,Confirmado,28,230428,EUSEBIO,0
2020-03-28,Confirmado,1,230430,FARIAS BRITO,0
2020-03-28,Confirmado,2,230435,FORQUILHA,0
2020-03-28,Confirmado,2216,230440,FORTALEZA,9
2020-03-28,Confirmado,1,230445,FORTIM,0
2020-03-28,Confirmado,1,230470,GRANJA,0
2020-03-28,Confirmado,2,230490,GROAIRAS,0
2020-03-28,Confirmado,2,230495,GUAIÚBA,0
2020-03-28,Confirmado,1,230500,GUARACIABA DO NORTE,0
2020-03-28,Confirmado,1,230520,HIDROLANDIA,0
2020-03-28,Confirmado,9,230523,HORIZONTE,0
2020-03-28,Confirmado,1,230526,IBARETAMA,0
2020-03-28,Confirmado,1,230530,IBIAPINA,0
2020-03-28,Confirmado,1,230533,IBICUITINGA,0
2020-03-28,Confirmado,2,230535,ICAPUI,0
2020-03-28,Confirmado,4,230540,ICO,0
2020-03-28,Confirmado,10,230550,IGUATU,0
2020-03-28,Confirmado,2,230565,IPAPORANGA,0
2020-03-28,Confirmado,1,230580,IPU,0
2020-03-28,Confirmado,2,230590,IPUEIRAS,1
2020-03-28,Confirmado,2,230620,ITAICABA,0
2020-03-28,Confirmado,8,230625,ITAITINGA,0
2020-03-28,Confirmado,3,230630,ITAPAJE,0
2020-03-28,Confirmado,6,230640,ITAPIPOCA,0
2020-03-28,Confirmado,2,230655,ITAREMA,0
2020-03-28,Confirmado,1,230670,JAGUARETAMA,0
2020-03-28,Confirmado,8,230690,JAGUARIBE,1
2020-03-28,Confirmado,1,230710,JARDIM,0
2020-03-28,Confirmado,5,230730,JUAZEIRO DO NORTE,0
2020-03-28,Confirmado,5,230760,LIMOEIRO DO NORTE,0
2020-03-28,Confirmado,50,230765,MARACANAU,0
2020-03-28,Confirmado,13,230770,MARANGUAPE,0
2020-03-28,Confirmado,2,230810,MAURITI,0
2020-03-28,Confirmado,1,230840,MISSAO VELHA,0
2020-03-28,Confirmado,2,230850,MOMBACA,0
2020-03-28,Confirmado,2,230870,MORADA NOVA,0
2020-03-28,Confirmado,1,230910,MULUNGU,0
2020-03-28,Confirmado,2,230940,NOVO ORIENTE,0
2020-03-28,Confirmado,1,230945,OCARA,0
2020-03-28,Confirmado,1,230950,OROS,0
2020-03-28,Confirmado,2,230960,PACAJUS,0
2020-03-28,Confirmado,9,230970,PACATUBA,0
2020-03-28,Confirmado,1,231020,PARACURU,0
2020-03-28,Confirmado,1,231025,PARAIPABA,0
2020-03-28,Confirmado,5,231050,PEDRA BRANCA,0
2020-03-28,Confirmado,3,231070,PENTECOSTE,0
2020-03-28,Confirmado,2,231085,PINDORETAMA,0
2020-03-28,Confirmado,1,231110,PORTEIRAS,0
2020-03-28,Confirmado,1,231123,POTIRETAMA,0
2020-03-28,Confirmado,18,231130,QUIXADA,0
2020-03-28,Confirmado,4,231140,QUIXERAMOBIM,0
2020-03-28,Confirmado,3,231150,QUIXERE,0
2020-03-28,Confirmado,3,231160,REDENCAO,0
2020-03-28,Confirmado,1,231170,RERIUTABA,0
2020-03-28,Confirmado,9,231180,RUSSAS,0
2020-03-28,Confirmado,2,231220,SANTA QUITERIA,1
2020-03-28,Confirmado,2,231200,SANTANA DO ACARAU,0
2020-03-28,Confirmado,3,231240,SAO GONCALO DO AMARANTE,0
2020-03-28,Confirmado,33,0,SEM INFORMAÇÃO,0
2020-03-28,Confirmado,3,231270,SENADOR POMPEU,0
2020-03-28,Confirmado,1,231280,SENADOR SA,0
2020-03-28,Confirmado,59,231290,SOBRAL,0
2020-03-28,Confirmado,5,231310,TABULEIRO DO NORTE,0
2020-03-28,Confirmado,2,231330,TAUA,0
2020-03-28,Confirmado,1,231335,TEJUCUOCA,0
2020-03-28,Confirmado,6,231340,TIANGUA,1
2020-03-28,Confirmado,2,231355,TURURU,0
2020-03-28,Confirmado,1,231380,URUBURETAMA,0
2020-03-28,Confirmado,1,231390,URUOCA,0
2020-03-29,Confirmado,2,230015,ACARAPE,0
2020-03-29,Confirmado,3,230020,ACARAU,0
2020-03-29,Confirmado,3,230030,ACOPIARA,0
2020-03-29,Confirmado,3,230050,ALCANTARAS,0
2020-03-29,Confirmado,3,230070,ALTO SANTO,0
2020-03-29,Confirmado,3,230075,AMONTADA,0
2020-03-29,Confirmado,46,230100,AQUIRAZ,0
2020-03-29,Confirmado,6,230110,ARACATI,0
2020-03-29,Confirmado,1,230120,ARACOIABA,0
2020-03-29,Confirmado,1,230185,BANABUIU,0
2020-03-29,Confirmado,5,230190,BARBALHA,0
2020-03-29,Confirmado,1,230195,BARREIRA,0
2020-03-29,Confirmado,1,230210,BATURITÉ,0
2020-03-29,Confirmado,11,230220,BEBERIBE,0
2020-03-29,Confirmado,1,230240,BOA VIAGEM,0
2020-03-29,Confirmado,2,230260,CAMOCIM,0
2020-03-29,Confirmado,11,230280,CANINDE,0
2020-03-29,Confirmado,1,230300,CARIDADE,0
2020-03-29,Confirmado,1,230320,CARIRIACU,0
2020-03-29,Confirmado,5,230350,CASCAVEL,0
2020-03-29,Confirmado,55,230370,CAUCAIA,0
2020-03-29,Confirmado,5,230410,CRATEUS,0
2020-03-29,Confirmado,1,230420,CRATO,0
2020-03-29,Confirmado,1,230423,CROATA,0
2020-03-29,Confirmado,1,230427,ERERE,0
2020-03-29,Confirmado,29,230428,EUSEBIO,1
2020-03-29,Confirmado,1,230430,FARIAS BRITO,0
2020-03-29,Confirmado,2,230435,FORQUILHA,0
2020-03-29,Confirmado,2313,230440,FORTALEZA,12
2020-03-29,Confirmado,1,230445,FORTIM,0
2020-03-29,Confirmado,1,230470,GRANJA,0
2020-03-29,Confirmado,2,230490,GROAIRAS,0
2020-03-29,Confirmado,2,230495,GUAIÚBA,0
2020-03-29,Confirmado,1,230500,GUARACIABA DO NORTE,0
2020-03-29,Confirmado,1,230520,HIDROLANDIA,0
2020-03-29,Confirmado,10,230523,HORIZONTE,0
2020-03-29,Confirmado,1,230526,IBARETAMA,0
2020-03-29,Confirmado,1,230530,IBIAPINA,0
2020-03-29,Confirmado,1,230533,IBICUITINGA,0
2020-03-29,Confirmado,2,230535,ICAPUI,0
2020-03-29,Confirmado,4,230540,ICO,0
2020-03-29,Confirmado,10,230550,IGUATU,0
2020-03-29,Confirmado,2,230565,IPAPORANGA,0
2020-03-29,Confirmado,1,230580,IPU,0
2020-03-29,Confirmado,2,230590,IPUEIRAS,1
2020-03-29,Confirmado,2,230620,ITAICABA,0
2020-03-29,Confirmado,12,230625,ITAITINGA,0
2020-03-29,Confirmado,3,230630,ITAPAJE,0
2020-03-29,Confirmado,6,230640,ITAPIPOCA,0
2020-03-29,Confirmado,1,230650,ITAPIUNA,0
2020-03-29,Confirmado,2,230655,ITAREMA,0
2020-03-29,Confirmado,1,230670,JAGUARETAMA,0
2020-03-29,Confirmado,8,230690,JAGUARIBE,1
2020-03-29,Confirmado,1,230710,JARDIM,0
2020-03-29,Confirmado,5,230730,JUAZEIRO DO NORTE,0
2020-03-29,Confirmado,6,230760,LIMOEIRO DO NORTE,0
2020-03-29,Confirmado,55,230765,MARACANAU,0
2020-03-29,Confirmado,13,230770,MARANGUAPE,0
2020-03-29,Confirmado,2,230810,MAURITI,0
2020-03-29,Confirmado,1,230840,MISSAO VELHA,0
2020-03-29,Confirmado,2,230850,MOMBACA,0
2020-03-29,Confirmado,2,230870,MORADA NOVA,0
2020-03-29,Confirmado,1,230910,MULUNGU,0
2020-03-29,Confirmado,2,230940,NOVO ORIENTE,0
2020-03-29,Confirmado,1,230945,OCARA,0
2020-03-29,Confirmado,1,230950,OROS,0
2020-03-29,Confirmado,3,230960,PACAJUS,0
2020-03-29,Confirmado,11,230970,PACATUBA,0
2020-03-29,Confirmado,1,231020,PARACURU,0
2020-03-29,Confirmado,1,231025,PARAIPABA,0
2020-03-29,Confirmado,5,231050,PEDRA BRANCA,0
2020-03-29,Confirmado,3,231070,PENTECOSTE,0
2020-03-29,Confirmado,3,231085,PINDORETAMA,0
2020-03-29,Confirmado,1,231110,PORTEIRAS,0
2020-03-29,Confirmado,1,231123,POTIRETAMA,0
2020-03-29,Confirmado,19,231130,QUIXADA,0
2020-03-29,Confirmado,5,231140,QUIXERAMOBIM,0
2020-03-29,Confirmado,3,231150,QUIXERE,0
2020-03-29,Confirmado,3,231160,REDENCAO,0
2020-03-29,Confirmado,1,231170,RERIUTABA,0
2020-03-29,Confirmado,9,231180,RUSSAS,0
2020-03-29,Confirmado,2,231220,SANTA QUITERIA,1
2020-03-29,Confirmado,2,231200,SANTANA DO ACARAU,0
2020-03-29,Confirmado,3,231240,SAO GONCALO DO AMARANTE,0
2020-03-29,Confirmado,33,0,SEM INFORMAÇÃO,0
2020-03-29,Confirmado,4,231270,SENADOR POMPEU,0
2020-03-29,Confirmado,1,231280,SENADOR SA,0
2020-03-29,Confirmado,60,231290,SOBRAL,0
2020-03-29,Confirmado,5,231310,TABULEIRO DO NORTE,0
2020-03-29,Confirmado,3,231330,TAUA,0
2020-03-29,Confirmado,1,231335,TEJUCUOCA,0
2020-03-29,Confirmado,6,231340,TIANGUA,1
2020-03-29,Confirmado,2,231355,TURURU,0
